0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,5,70,70,61,53,17,8,8,26,62,44,35,7,7,24,25,15,6,5,15,15,15,6,7,8,8,17,35,80,80,71,17,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,30,40,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,35,5,3,0,0,0,0,0,1,3,4,5,5,5,6,7,17,53,70,70,60,70,70,80,62,35,8,17,80,80,35,5,3,0,0,0,0,0,2,4,25,52,70,70,53,8,8,17,53,70,70,52,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,53,70,80,61,53,8,8,53,60,70,60,53,5,3,0,0,0,0,0,0,0,2,4,7,35,70,60,70,52,17,8,17,16,25,15,15,5,5,4,4,2,1,0,0,0,0,0,2,4,7,71,80,80,80,62,62,35,26,26,35,35,35,35,62,70,50,60,60,35,15,4,1,0,0,3,5,8,8,53,70,70,61,62,62,71,80,71,62,53,52,61,70,62,44,8,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,26,80,80,80,53,16,5,3,1,0,0,3,5,50,30,0,1,2,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,50,70,17,7,5,3,1,0,2,3,4,23,30,30,30,40,50,50,40,40,30,30,30,30,30,30,30,30,30,30,2,1,0,1,3,5,7,17,70,61,52,43,16,7,17,26,35,23,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,17,8,8,8,17,8,71,62,62,35,7,6,7,23,43,23,6,5,6,6,7,7,7,17,26,53,62,80,71,17,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,60,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,51,35,5,3,0,0,0,0,0,0,2,4,6,6,6,7,7,26,53,70,60,50,60,70,80,62,35,8,8,80,80,35,5,3,0,0,0,0,1,4,6,35,61,80,61,35,7,7,7,35,70,80,61,35,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,25,53,70,70,52,35,8,8,35,51,70,60,53,15,4,1,0,0,0,0,0,0,3,5,35,62,60,50,31,33,53,62,71,80,71,62,35,35,35,7,6,4,4,2,1,0,0,0,1,3,5,7,26,71,71,62,80,80,80,80,80,80,80,80,70,60,60,60,70,35,5,3,0,0,0,3,5,8,8,35,70,80,61,71,80,80,80,80,80,71,61,71,70,62,17,8,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,25,61,70,70,80,35,6,4,1,0,0,0,3,5,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,50,70,71,7,5,3,1,0,0,2,4,33,60,40,40,40,50,60,60,50,40,30,30,30,30,30,30,20,20,10,10,0,0,0,0,1,3,5,7,71,71,80,70,35,16,17,8,8,5,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,32,32,51,61,80,80,71,62,34,25,14,24,13,21,4,11,2,3,4,6,6,6,16,62,80,80,71,17,7,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,2,3,5,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,52,35,5,3,0,0,0,0,0,0,2,3,5,5,5,6,7,35,52,70,70,53,53,53,71,71,26,8,8,80,80,35,5,3,0,0,0,0,2,4,7,53,70,70,52,35,6,7,6,35,61,70,70,53,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,35,52,70,70,53,25,7,7,26,52,60,60,61,25,4,2,0,0,0,0,0,0,3,5,35,70,50,50,51,61,71,80,80,80,80,80,80,80,80,71,26,7,6,4,3,1,0,0,0,1,3,5,7,35,35,53,80,80,80,80,80,80,80,80,61,61,51,70,62,35,5,3,0,0,0,3,5,17,17,62,70,70,61,53,53,53,53,53,53,53,52,61,70,80,35,17,7,4,2,0,0,0,0,0,0,0,0,0,0,0,1,4,15,35,60,70,60,62,26,5,3,0,0,0,0,3,5,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,50,70,44,7,5,3,1,0,0,0,1,4,41,70,60,60,50,50,50,50,50,50,50,50,50,50,50,50,30,22,10,20,0,0,0,0,0,1,3,5,7,17,62,70,70,70,26,8,8,5,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,30,40,31,32,60,61,62,43,53,22,32,12,13,22,31,41,60,60,80,71,71,71,71,62,35,7,6,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,5,3,2,0,0,0,0,0,0,0,0,0,0,1,3,3,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,53,35,5,3,0,0,0,0,0,0,3,5,62,71,71,8,8,35,61,80,61,17,8,8,71,71,26,8,8,80,80,25,4,2,0,0,0,0,3,5,26,62,80,80,53,26,5,5,4,25,53,70,70,52,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,35,51,70,60,44,15,6,5,7,53,60,70,60,35,5,3,0,0,0,0,0,1,4,15,53,70,70,50,51,52,53,53,53,35,62,71,80,80,80,71,71,35,17,7,4,2,0,0,0,0,1,3,4,5,6,7,26,35,35,53,35,35,35,44,51,60,51,62,26,16,4,2,0,0,1,4,6,35,80,80,80,80,53,26,7,6,5,5,6,7,44,71,80,80,80,71,17,5,3,0,0,0,0,0,0,0,0,0,0,0,2,4,25,35,50,60,50,53,7,4,2,0,0,0,0,3,5,51,40,10,0,1,2,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,70,71,7,5,3,1,0,0,0,0,0,2,2,5,4,5,5,5,15,15,15,5,5,5,5,5,5,5,3,4,1,11,0,0,0,0,0,0,1,3,4,6,7,17,71,71,71,71,44,32,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,4,5,4,5,13,60,50,31,50,40,50,60,70,80,71,52,15,5,5,5,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,50,50,30,20,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,53,35,5,3,0,10,20,2,1,0,3,5,62,80,62,8,8,53,70,70,52,26,8,8,62,80,80,80,80,80,71,25,5,2,0,0,0,0,3,5,35,70,70,70,53,16,4,3,4,15,53,60,70,51,35,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,25,53,60,70,51,35,5,4,4,6,53,51,70,60,53,6,4,1,0,0,0,0,2,4,25,53,70,70,70,71,26,26,7,6,5,5,6,7,26,80,71,80,80,26,35,5,3,0,0,0,0,0,1,2,3,4,4,5,5,5,6,7,8,8,53,61,80,61,62,17,6,4,1,0,0,2,4,16,53,80,80,80,44,17,7,5,4,3,3,4,5,7,17,80,70,70,70,35,15,4,1,0,0,0,0,0,0,0,0,0,0,3,5,35,53,60,70,51,35,6,4,1,0,0,0,0,3,5,51,30,10,0,2,3,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,60,71,17,6,4,1,0,0,0,0,0,0,1,1,2,2,3,3,3,4,3,4,3,3,3,3,3,3,3,2,2,1,1,0,0,0,0,0,0,0,1,2,4,4,5,5,15,25,62,53,41,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,24,60,60,23,5,4,5,15,15,15,5,4,4,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,30,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,53,35,5,3,10,30,31,3,2,0,3,5,71,80,26,8,8,53,80,80,53,35,8,8,53,80,80,80,80,80,71,15,3,1,0,0,0,1,4,15,35,70,80,61,44,15,4,1,3,5,35,50,60,50,35,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,35,53,70,70,52,35,5,3,2,4,25,52,70,70,53,16,4,2,0,0,0,0,3,5,35,52,70,70,62,17,7,6,4,4,3,3,4,5,7,17,62,80,80,62,35,5,3,0,0,0,0,0,0,0,0,1,2,3,3,4,6,7,8,8,71,70,70,70,26,7,4,2,0,0,0,3,5,35,53,80,80,53,17,7,5,3,1,0,0,1,3,5,7,35,61,80,70,53,25,4,2,0,0,0,0,0,0,0,0,0,0,3,5,35,53,70,70,52,16,4,2,0,0,0,0,0,3,5,52,50,20,0,3,5,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,50,70,26,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,7,26,14,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,5,4,4,3,3,4,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,53,35,5,3,20,40,52,5,3,1,4,15,80,80,17,8,26,61,70,70,53,35,8,8,62,80,53,26,17,71,71,25,5,2,0,0,0,2,4,25,53,70,70,52,35,6,5,3,5,6,35,51,70,60,53,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,44,53,80,80,53,26,6,5,4,6,16,53,70,70,52,35,15,4,1,0,0,0,3,5,35,52,80,61,53,7,5,4,2,1,0,0,1,3,5,7,35,71,80,71,35,15,4,1,0,0,0,0,0,0,0,0,0,0,1,3,5,7,17,80,80,80,80,44,17,6,4,1,0,0,0,3,5,53,53,80,80,53,26,6,4,1,0,0,0,0,1,4,6,35,52,70,70,53,35,5,3,0,0,0,0,0,0,0,0,0,0,3,5,35,52,70,70,53,6,4,1,0,0,0,0,0,3,5,52,40,20,0,2,3,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,70,71,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,4,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,53,35,5,3,30,50,53,5,3,2,4,25,80,80,8,8,35,70,80,70,62,35,8,8,71,71,53,8,17,80,80,25,4,2,0,0,0,3,5,35,61,70,70,53,26,7,6,5,6,7,35,51,60,60,62,35,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,53,70,70,70,44,17,7,6,5,6,7,53,60,70,51,53,25,4,2,0,0,0,3,5,35,51,60,51,53,7,5,2,0,0,0,0,0,2,5,7,35,61,70,61,44,15,3,1,0,0,0,0,0,0,0,0,0,1,3,5,7,17,71,80,80,80,44,17,7,4,2,0,0,0,0,3,5,53,53,80,80,53,35,5,3,0,0,0,0,0,0,3,5,35,53,80,80,53,35,5,3,0,0,0,0,0,0,0,0,0,1,4,15,35,52,80,61,53,5,3,0,0,0,0,0,0,3,5,53,50,30,0,1,2,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,60,26,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,52,35,5,3,30,50,53,5,3,3,5,35,80,80,8,8,53,70,70,70,71,35,8,8,80,80,53,8,17,80,80,35,5,3,0,0,1,4,15,35,60,70,60,53,26,35,35,35,35,35,35,61,70,60,70,53,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,25,53,60,70,60,44,35,35,35,35,35,35,53,50,60,50,53,35,5,3,0,0,0,3,5,53,61,71,61,53,7,4,2,0,0,0,0,1,3,5,7,35,52,62,52,35,15,4,1,0,0,0,0,0,0,0,1,2,4,5,7,17,80,80,80,80,71,17,7,5,3,1,0,0,0,0,3,5,53,53,80,80,53,26,6,4,1,0,0,0,0,1,4,6,35,53,80,80,53,25,4,2,0,0,0,0,0,0,0,0,0,2,4,25,44,61,70,52,53,5,3,0,0,0,0,0,0,3,5,53,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,70,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,51,35,5,3,30,50,53,5,4,4,15,62,80,71,8,8,53,53,53,80,80,35,8,8,80,80,53,8,8,80,80,35,5,3,0,0,2,4,25,53,60,70,60,80,80,80,80,80,80,80,80,70,60,70,70,53,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,35,53,60,70,60,80,80,80,80,80,80,80,80,60,70,60,62,35,6,4,1,0,0,3,5,35,70,70,70,62,17,6,5,3,3,3,3,4,5,7,17,53,61,70,61,35,5,3,0,0,0,0,0,0,0,1,3,4,6,7,17,62,80,80,80,80,17,7,5,3,1,0,0,0,0,0,3,5,35,62,80,80,62,26,7,5,4,3,3,3,3,4,5,7,53,62,80,80,53,15,4,1,0,0,0,0,0,0,0,0,0,3,5,35,53,71,71,53,53,5,3,0,0,0,0,0,0,3,5,53,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,60,26,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,35,5,3,30,50,53,5,5,4,25,71,80,62,7,6,5,6,7,80,80,35,8,8,71,71,53,8,8,80,71,35,5,3,0,0,3,5,35,62,70,70,70,80,80,80,80,80,80,80,80,71,70,70,70,53,35,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,16,53,62,70,70,70,80,80,80,80,80,80,80,80,70,70,70,71,53,7,4,2,0,0,3,5,26,62,80,80,80,17,7,6,5,5,5,5,6,7,17,17,80,80,80,71,35,5,3,0,0,0,0,0,0,1,3,5,7,17,17,80,80,80,80,71,17,7,5,3,1,0,0,0,0,0,0,3,5,26,53,80,80,80,80,17,7,6,5,5,5,5,6,7,17,80,71,71,71,35,5,3,0,0,0,0,0,0,0,0,0,0,3,5,35,53,80,80,53,35,5,3,0,0,0,0,0,0,3,5,53,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,50,70,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30
